-1.08664979310841;-1.36789111039505;0.39038326903754;-0.32155888463665;1.36669493228589;0.740953416406282;-0.242446300992448;-1.37455994734607;1.35756786292506;1.42777781401999;-0.818932533313399;-1.0633020275286;-0.437222185063217;-0.412370905593005;1.46277681334961;0.378779579952458
0.990658725471561;-1.64012924233097;0.278623333286946;-1.01085690959584;-0.548549272382082;0.179839840822676;-0.552601218197315;-0.441014045246929;2.36818947543913;-0.247350126154512;1.02852784380595;-0.442016812679404;1.11941141648817;-0.841704407659478;-0.981516928393926;0.740488327326014
0.0213765957744749;-1.04248185015312;-1.82302101154543;0.174228108941286;1.25239540606583;-0.569755137345736;0.353840459893993;1.34523142528567;0.358054214606215;-1.01634910449328;-0.637468993432518;0.450802096524586;1.2416991883163;0.408376695841686;-1.69340210582962;1.17647401154966
-0.848176298431549;-1.25168792418529;1.22319986534204;0.493720623913206;0.956181635233112;-1.10127597673931;1.62272827669444;0.81780480465723;1.05204041800944;-0.744029219957525;0.0310323022924962;0.236915076061023;-1.46108323013802;-1.47497236963966;-0.232713355784566;0.680315372672943
0.702376189986375;0.503388682523352;0.687054418730658;-1.73750014626091;-0.875841468951556;-0.44338603101905;1.34308508694003;-0.706931412627369;0.354108221882897;1.02674975430169;0.915082467139967;-1.61634780589768;-1.36368811179418;1.22848595213002;0.489915353847137;-0.506551150931374
-1.07046928806391;1.16299139058507;-1.52091441998281;0.151851316352291;-0.0880386692136743;0.564568016359681;1.4582981030791;-0.768840562242074;-0.705166850284247;-0.599049042285948;1.042512914955;0.0198479492843167;1.40963453122563;-1.85719546688898;0.859061435709087;-0.0590913585885344
0.901403996098328;0.400692681461028;1.09562818689985;-1.41177694065883;1.07352721036231;-2.06130387170099;-0.436104651456713;0.501541766126465;-1.18250296815877;-0.767588851356317;1.08336287144314;0.987612672610261;-0.731954160331485;0.259771502584328;-0.633668179241812;0.921358735319207
0.616979018918243;-1.35524753799511;-1.06823524114645;-1.14746627944938;1.21998915214926;0.891097601735263;-1.52741208508764;1.54844131971218;0.598573744545133;-0.760996170392415;0.746886350340458;1.33354577634141;0.219311285421732;-0.94217281958647;-0.314511000047403;-0.0587831154588274
1.56898871951744;-1.26831739316692;-0.952658017324567;-0.199712064174352;1.15080532559747;-0.295216494396767;-0.237392212423341;-0.494969437843515;-0.230412594336306;-0.12236315316979;-0.338562414049262;-1.01126940988465;1.14738326564491;-1.51668582942969;1.91307560958581;0.887306099853532
1.14004544579571;0.959700330326805;1.12625959703478;0.870175800835241;1.14530304814105;0.222214861384039;0.499768811001469;-1.34101671541472;0.415829520864901;-1.76111637579353;-0.113648254783622;0.366828064355622;-0.893117128001422;0.165673612993567;-1.11054128812524;-1.69235933061464
-1.291766108946;0.551282171322033;-1.2874960337243;-0.284251352353906;0.52047535418501;-1.29100975405934;-0.925331592381242;-0.582639821155403;0.983858723168145;1.56338331931797;1.20077792991886;-0.112943824762543;-0.241419854622657;1.6086398197584;-1.08844861519379;0.676889639528759
-1.31648694191686;1.43330601574711;0.933253443592639;-0.0778071186540817;-1.55010217104702;-0.558515142962657;-0.602267998160876;-1.57540913753582;-1.10538816565384;1.40319806991421;0.132876504929186;0.319041221285264;0.65582795547649;0.150526595340391;1.36262362529813;0.395323244347744
-1.21508927683482;-0.866106401683139;-1.25730758912686;-0.931761446949193;1.25205287341474;0.343678029507623;-1.11994082689802;1.16675507675221;0.719091368190435;0.602573483162847;-0.848771627687794;-1.05172029232006;1.32220052900986;-0.328960955820393;1.03395390699145;1.17935315029111
1.4796385231369;-1.57186912213868;0.00103492766273425;-0.342850819362638;1.10968374131418;0.698820454392957;1.35125048590071;0.356926342079435;-1.22288999342376;1.20487054038309;-1.5112548311835;0.259625479921326;-0.216502707777057;-0.0620420666831286;-0.0520699494034928;-1.48237100481909
1.10633165305241;-1.62787703946719;-0.895059536260554;-1.39270419337556;0.637738433279785;1.19047624472472;0.2941152525135;0.175068220693754;0.887509683946478;1.17082830458775;0.809499831769654;-0.309963027902583;-1.1021821337685;-0.91437595465181;-1.12892744444883;1.09952170530698
-1.45743575267392;1.04067937527879;1.05099525930716;1.25153757896522;-1.28641448275085;0.433568216826954;1.60291364338203;-0.201831638444394;-0.550560842535117;0.175316577203144;-1.4050141689537;-1.47923844453081;0.725056919631922;0.489108024667376;0.213387493552954;-0.602067758926757
-0.906886316485984;-1.05048526706911;-0.755762420891353;1.31113860139302;-1.18324142683213;0.771303698654647;-1.04819734731723;-1.44058722851439;-0.446625382020453;1.2329699404557;0.197633581841767;1.36591759693188;1.30915410527919;-0.107765564957264;-0.325173691807907;1.07660712133961
0.323263939104336;-1.67650464793556;-0.323275594793374;0.530794153266705;0.700545255902393;0.529512736656693;1.18150644483718;-0.983797164794294;-1.47241502537279;1.00298189095717;0.755416958365105;-1.28075513192885;0.785821448739553;-0.164440757875888;1.37419185380014;-1.28284635892852
-0.315348138386906;0.00462979773170876;-1.06744278036292;-1.77259328775961;1.64718852703703;-0.910113276554443;0.784775743934274;-0.736710910250708;-0.0466756574212736;0.40331028763164;-0.537744585401007;-1.10550313041592;1.56643724888346;1.27917862213329;-0.239882385189522;1.0464939243909
-1.46079106404146;-0.921976337495438;-0.42994764603079;-0.140421929935938;-1.53324025974017;0.754647176861732;-0.0556416604733957;-0.0442374261526863;-0.772166214692295;1.45654425071893;0.762847894944725;-0.751159998646867;1.49410230861489;1.41728323325192;-0.824939821059073;1.04909749387592
2.22711433230671;-0.586661316878939;0.409614684182109;-0.0927172534882518;-0.773579850855302;-0.170354680272434;2.0561642632504;-0.0210464249249141;-0.119988078360772;-1.06320345028268;-0.889589106196359;-1.26457384134026;-0.248415754403395;1.31681409285846;-0.269760115293415;-0.509817500300954
0.195361934355099;-1.57418887975077;-0.758021416537883;0.873957599956459;-0.807464774149007;0.548090012841583;-0.669184216505999;1.20638867103132;-1.51711274493988;1.33896424105355;1.43672224252813;-1.51398485384992;0.505853441438685;0.263519299341173;-0.213174491355075;0.684273934542544
-0.178058615495583;0.462349312292898;-0.626688606953297;0.80136511456681;-0.371926282145209;-1.64249052552497;0.379285432609539;0.849430988761391;-0.40029479089189;1.97284644209267;-1.55917286601609;1.52488107196039;0.185120283365954;-0.47767008046861;-1.33263506659059;0.413658188436587
-0.433899247949869;-1.10859272669562;0.724769548544207;1.21593070006128;0.28300035330979;-0.0636525184064267;-0.14001408252765;-1.04466134017368;-2.35010515151318;0.840851617920718;-1.0359634979125;-0.366710638348209;0.0799503922621429;0.907898735385834;1.16658989266316;1.32460796338001
1.44357104106672;0.697019255281253;1.13694097057099;1.37473791807897;-0.229365188979319;1.00277035021021;-2.12063546584405;-0.380754465519248;-0.131193350579261;0.198800696545532;-0.99271421900739;-1.02049118971657;-0.113337972887233;-0.415247625241736;-1.26843754247116;0.818336788492292
0.0891923714982013;-1.60948100916953;-0.551395276150028;-1.97391618641644;0.0869925020238231;-0.86226103297899;0.932852597313979;0.505068130269058;1.23765326290171;0.995605700278117;-0.349441288079128;-0.571882675885901;-0.0573235652315895;1.37219904969641;1.42224319995285;-0.666105780022547
1.65574968376374;-1.43790689330994;1.44535508801362;0.922017031762959;0.00990019297096497;-0.900568701026644;-1.47288919692185;0.945747194866508;-0.402854873230204;-0.353373317961569;-0.165314730652759;-1.1715186931609;-0.48464157495701;-0.522776735769805;1.3623119703125;0.570763555300393
0.189985264385499;0.387984829250186;1.40535671133002;-0.541130361130348;-0.795689049549624;0.876527099629546;-1.02957647528516;-0.437302821461099;1.10914111130242;-2.10615868553503;1.47337091167706;0.13225300071938;-1.38471843602155;-0.167841651516404;1.03496666100567;-0.147168108800564
0.419894544701062;1.41890800642469;-1.01021251783477;-0.35165956679285;-0.0730657355962911;-0.294767888542108;-1.28454902416025;-0.467959684509499;-1.56212750521614;0.825726298141662;1.07503201036176;-1.20405405714801;1.97477523267303;0.819881007791995;-0.569888595966058;0.284067475671764
1.29953706785805;0.996950112057986;0.931814520255481;1.18604527296535;-1.76174502347327;-0.156318239730802;-1.62960450669462;-1.21528530638236;0.55446347639908;-0.365638044642552;1.15466204933956;-0.434837300406085;-0.929969904010451;-0.414181547430374;-0.0949527985529723;0.879060172447983
0.715436180979232;2.13895796208274;0.620945000052524;0.549206556016271;-1.37493660601937;0.343055725766504;-0.888600910485885;-0.827224395298633;0.282201168167762;0.557224717819282;-0.399312560225358;1.25913479214083;-1.39423643201695;-1.2208732629138;0.564216535726829;-0.925194471791968
0.59692617952877;-0.539672229733393;0.534007367697634;-0.482063506461744;0.674036168850344;1.46382896066792;0.0446935535714257;-1.48817187717748;0.955241864179322;-1.47663657765955;0.729337949239786;-1.65667968924933;0.110680446107451;1.06753878349137;-1.3522770405438;0.819209647491264
-1.21355732020288;1.71918238401926;0.831891106377776;-1.62441751171234;-1.19512230813868;1.5365257134786;0.218882359880472;0.0541482458100238;0.855795916492149;0.721260471180386;-0.0224417635739975;0.108630177274129;-0.964327003373532;-0.395744019111231;-1.27725308904713;0.646546640646992
1.21155765207164;0.574903293271702;0.549237405193366;1.14223958174033;0.635749749309896;-1.64485861105151;-1.72264450353481;0.11670222448331;-0.845817089385572;-0.652646412696437;0.481415107758802;1.21923485201574;0.525531597111526;-1.82761671784622;0.106705061142136;0.130306810416083
-0.320355639023736;0.262476699386047;0.148338616740198;-1.24318737935234;-0.307872692890021;-0.0678301225223043;1.74478591062606;1.10976108499939;1.20570228233832;-1.07220987382905;0.693152265210635;-1.53352441936711;-0.122621811900329;-1.58454985681483;1.36023341629554;-0.27229847989648
1.3800725646954;-1.19121177400059;-1.0237967507582;0.884127948345739;-1.22298981463588;-0.72700243043604;1.39967734479682;-1.31687775588469;0.935784961077486;-1.17811267162427;0.634253164872267;0.80263851540783;-0.939314532692661;0.382573737372498;0.806698254628554;0.373479238835747
-1.29167616971672;1.27272559063841;-0.965750500555996;0.804723721373831;1.3816378041693;-1.25517739653517;-0.5319646218792;0.157100823378642;1.11596094276823;1.68399250545326;-1.08766556735677;0.587669576693152;0.153421592082821;-1.04495216952968;-0.749009230366345;-0.231036900617765
0.0638030073633947;-0.765117298912186;1.70247422023903;0.55429917779794;1.70304761452484;1.19550597563513;0.182376050502652;-1.49995787601459;0.161548003253859;-0.193977583303536;-0.90046115563353;-0.886805543254018;0.810147068132016;-1.2300522168761;0.376091372621923;-1.27292081607682
-0.430424216292342;-1.5191670049421;1.43926688383232;0.175753474964941;1.06261228035232;-1.19016096283939;-0.0745149865423872;1.15949404329677;0.784452087655241;0.276479364739882;1.44205267729855;-1.48651897598339;-1.36498750212351;-0.677644578953811;-0.0474439274216932;0.450751342958589
1.12087441557474;-0.648504905526561;-1.10876446442692;0.920848273418944;0.306711932713815;-1.52740114302726;0.295791553255655;-1.13060699959259;-0.914646980268555;1.53269897130784;-1.38080963713583;-0.47719250173903;0.715937269777657;1.45229931261781;0.700677527035887;0.142087376014396
-0.493554523643784;1.50439949737429;-0.862658864927414;-0.148627215152074;-1.17837735313384;0.535778947117691;0.135973258762736;-0.236169596429173;1.31741445408289;-1.30129220805754;1.59329487890999;-0.331769176375516;1.46382023118377;0.198547227621172;-1.48845781858448;-0.708321738748716
1.57158011907912;0.430622242024143;-0.149706713955062;-0.22846013822759;-1.55252954296644;1.16365712682131;0.339998065858071;-0.518536385199067;-0.140257923918379;1.02963300299909;-0.509519836094277;1.29601421190312;-1.46105384484859;-1.216247229885;-1.14263720612502;1.08744405253457
1.39376344584996;-0.222438437166599;0.925893299900156;-0.88237200391007;-1.29166601409537;-1.3134558912665;0.215378544382039;-0.843267784574033;1.14453214789721;1.0277756604206;1.62745569727027;0.0933719027781359;-1.18088777497084;-0.858197866218877;-0.64353067299958;0.807645746703485
1.62023510197866;1.234576826719;-0.458296039187586;-1.61924981587506;-0.0988391179741895;-0.883622943965607;-0.0202363084548077;-0.200553263294559;-0.93986556580238;1.3208927119785;1.6650829035518;-0.792178973064605;-1.02228464542619;0.332838035966113;-0.774186252887105;0.635687345738021
1.56807415229379;-1.15881131520897;0.0908328850795647;0.0168082212551909;1.01367127845305;1.17548789545889;-0.957832906137124;1.36206339340929;-1.1670939873583;-0.728166392023036;0.557448159899548;-0.600884412820469;1.43690053069284;-1.13924634809714;-0.764161904872399;-0.705089250024721
0.00608022445749488;0.393331889861448;1.41705720503381;-0.876689474509123;0.759263179993033;-1.40414880016368;-0.55100291729118;0.322502599950196;1.29931622161375;-0.679104601025899;1.44818749653445;-0.807307044263079;-1.11300720618075;-0.849287359011311;1.55290591253219;-0.918097327531349
0.0238139428422314;-0.649629523067611;0.457193316519747;-1.39518228102382;1.09292857430987;1.39351549297929;1.79323037745414;-1.14552291134094;0.827920212610309;0.272553317770294;-1.55048861088365;-0.640329308028584;0.761249385799198;-0.7072966003044;0.42637712197782;-0.960332507613887
-0.215676441223783;0.131725812247126;0.512587486932124;-0.37225320627919;-0.219082226075236;-3.0052908164085;1.17220615887482;0.761493743612476;0.216012062808259;0.772323250341598;-0.835005240011597;-1.18828850531625;0.692655245724745;0.912832638750036;0.00372415352855629;0.660035882494813
-0.93399113348756;-0.294952230300766;1.15204027201241;0.48987865439626;0.0709557838249161;-1.26266276816863;-0.101153354138726;0.641548924838129;0.669933222652419;1.24883228146726;0.210666074777424;-1.02138494263898;-1.61438455050643;-1.58316891546477;1.68075293554513;0.647089745191907
0.919029980048457;1.22414146047838;0.321901940842545;-0.5315835112557;-0.507711613835506;-0.85331474241593;0.147947645306031;-0.759341518517284;-0.991213501948798;1.04897296102291;-1.07492828431998;1.96253060146648;-1.03850307051564;-0.0871635299536529;-1.21066470998269;1.42989989358039
0.907377460369209;-1.33199715463952;-1.76378808331332;-0.984757213891352;-0.315721238022317;1.40004291212343;0.432841569245657;-0.157742021785866;-0.983352833515334;-1.39984771570222;1.38702285516819;0.96151380926616;-0.0385021082363852;0.594396495190401;0.852093484168461;0.440419783574802
1.40523518216483;1.22423069648425;0.762720918314375;-1.61369298039855;-0.83504326813242;-0.902527797867126;-0.446663994275398;1.14374574805031;1.05861133268953;-0.472159736600143;-0.937739748377655;0.784590486075073;0.985873922703947;-0.00584544834852258;-0.762080273175882;-1.38925503930661
0.0538806289224985;0.763996760301689;-0.471461803000277;1.22830182124715;1.69057818219363;0.478145510997695;-1.14879572410719;0.779104428216906;-1.49181151321365;-1.50634157145516;-1.2521358372167;-0.817995236528498;-0.400892130752349;0.700233794780159;1.09328632169136;0.301906367922734
1.20694679583639;0.0832955571763891;1.43437067579519;-0.602836945538733;0.604662119228463;-1.46948708050734;-0.347463295141324;-0.167490943841037;0.66479284028733;-1.53594180928627;-0.579363870738306;-1.99052551259438;0.417292220531619;1.29024431221945;0.417038198396236;0.574466738176327
1.26680159100518;1.23407499841562;-0.346485837595794;1.24767258754622;-0.202235868383016;1.64285388981173;0.837604021598306;-0.461331432541819;0.872024204056992;-1.31683510479664;-1.36853206063944;-0.653858051966439;-0.948445774144983;-0.937162358667316;0.111647951302595;-0.977792755001182
0.530497490093536;0.857178698553747;1.41413074130769;-0.76100894503079;0.459986513711235;1.53351519108309;-0.128346795294961;-0.400520860817348;-0.697443230572322;1.29785620955691;-1.13704496235508;1.25190475994685;-0.771520688117746;-1.112719368189;-1.35645235115801;-0.980012402717805
-0.760092858044656;-0.630952276851985;-0.501960817032128;0.0209776155802969;-0.703991833651945;1.72996302632754;-1.34531222754063;1.60711094709065;1.44425317570608;0.50545513575462;0.683999792053704;0.712891289417132;-1.38970567765773;-1.11478687173724;-0.556714935233269;0.298866515819554
0.826866241517794;-0.50013958698;0.0843829009073106;-1.43931857354524;-1.2324941209077;0.138500397982862;-0.916952116535362;1.61609967681043;-0.0707576907120561;-1.43732349537629;0.498258341425302;0.32907675236107;1.33499178700465;1.44756065586291;-1.19411117279504;0.515360002979351
-2.00333446101345;0.831470249516452;0.833010437711221;0.425319870383448;0.331536350118599;0.980352901072756;0.454871516197243;-0.0658513047026894;-0.490048759343928;0.890641361726641;-1.08382136785805;0.865996230175852;-1.49227026162908;0.126530985074921;-1.67236821555057;1.06796446812063
-0.0266722647096849;0.167915678511911;-1.06825320852047;1.54244295427906;0.631046657921637;1.90884809692371;-1.18468323444263;1.43753554222983;-0.661049003632164;0.180227915027774;-0.96931392819956;-0.203663395809715;-0.138722587785426;0.770144181484192;-1.07046217615246;-1.315341227126
